emg,t,emg_filtered,emg_rectified,emg_envelope
-4.145484803363388,1069,-5.752887752212066,5.752887752212066,10.071383725048104
-6.145484803363388,1072,-7.436544413212182,7.436544413212182,10.049587782809558
-11.145484803363388,1074,-12.317500727328703,12.317500727328703,10.025746352004859
-15.145484803363388,1076,-15.9513529896291,15.9513529896291,9.999903368899533
-14.145484803363388,1079,-14.910158557221898,14.910158557221898,9.972105035400773
-12.145484803363388,1081,-12.514360343277309,12.514360343277309,9.94239955063575
-12.145484803363388,1084,-12.54164635964002,12.54164635964002,9.910836863851614
-11.145484803363388,1086,-11.130502610959129,11.130502610959129,9.877468450669712
-8.145484803363388,1088,-8.22027311686798,8.22027311686798,9.8423471156246
-5.145484803363388,1091,-4.7902574786757,4.7902574786757,9.8055268246827
1.854515196636612,1093,2.049851316707141,2.049851316707141,9.767062571904761
1.854515196636612,1096,2.527329820406634,2.527329820406634,9.727010284466
-3.145484803363388,1098,-2.7274659053297965,2.7274659053297965,9.685426769766714
-7.145484803363388,1101,-6.153150730342318,6.153150730342318,9.642369707342441
-9.145484803363388,1103,-8.534613614742964,8.534613614742964,9.597897686873896
-7.145484803363388,1105,-5.814162162155853,5.814162162155853,9.552070292086338
-3.145484803363388,1108,-2.3359600564551113,2.3359600564551113,9.504948228986303
-1.145484803363388,1111,0.5475230431509241,0.5475230431509241,9.456593495806018
-0.14548480336338798,1114,0.9184487839325519,0.9184487839325519,9.407069591055684
-1.145484803363388,1116,0.9226185140232794,0.9226185140232794,9.35644175493355
0.854515196636612,1118,2.279330072582705,2.279330072582705,9.304777237834081
0.854515196636612,1121,3.299274458031478,3.299274458031478,9.252145587872228
12.854515196636612,1123,14.780040739550685,14.780040739550685,9.198618947405002
25.854515196636612,1126,28.674170460622065,28.674170460622065,9.144272346750439
28.854515196636612,1128,31.422943882432353,31.422943882432353,9.089183982087519
22.854515196636612,1130,26.05721338276655,26.05721338276655,9.033435464455952
15.854515196636612,1133,19.176316975945333,19.176316975945333,8.977112028344484
10.854515196636612,1135,14.467814749303075,14.467814749303075,8.92030269146055
4.854515196636612,1138,8.981214586468484,8.981214586468484,8.86310036111952
-4.145484803363388,1140,-0.07414105367167778,0.07414105367167778,8.805601886256081
-11.145484803363388,1142,-6.235191155070865,6.235191155070865,8.747908056625304
-16.145484803363388,1145,-11.559714788755626,11.559714788755626,8.690123552072949
-15.145484803363388,1147,-9.54215213122022,9.54215213122022,8.632356844971188
-4.145484803363388,1150,0.9970893568259598,0.9970893568259598,8.574720058524585
-8.145484803363388,1153,-1.9873749206376787,1.9873749206376787,8.517328783186954
-15.145484803363388,1155,-9.448263483516188,9.448263483516188,8.460301853058418
-21.145484803363388,1158,-14.586818805804898,14.586818805804898,8.403761083647922
-23.145484803363388,1160,-16.965810194833157,16.965810194833157,8.347830971713005
-22.145484803363388,1163,-15.329882416373009,15.329882416373009,8.292638357383359
-23.145484803363388,1165,-16.631373212882746,16.631373212882746,8.238312048920937
-21.145484803363388,1167,-14.196900134611512,14.196900134611512,8.184982411419181
-15.145484803363388,1170,-8.501875825925405,8.501875825925405,8.132780922261304
-9.145484803363388,1172,-2.1766096559366623,2.1766096559366623,8.081839697855806
-6.145484803363388,1175,0.401147141331899,0.401147141331899,8.032290997656728
-5.145484803363388,1177,1.7264554694488883,1.7264554694488883,7.984266712380924
-2.145484803363388,1179,4.0937932390400205,4.0937932390400205,7.9378978433956515
-6.145484803363388,1182,0.49591446878035494,0.49591446878035494,7.893313979497401
-9.145484803363388,1184,-3.3794770941594625,3.3794770941594625,7.8506427760472635
-12.145484803363388,1187,-5.886426141374407,5.886426141374407,7.8100094400183835
-17.145484803363388,1189,-11.959991271039463,11.959991271039463,7.771536223149928
-14.145484803363388,1192,-8.43017016694324,8.43017016694324,7.735341924217269
0.854515196636612,1195,5.410663072899898,5.410663072899898,7.701541400591131
3.854515196636612,1197,8.87227892910558,8.87227892910558,7.67024508888526
0.854515196636612,1200,4.777592423251111,4.777592423251111,7.641558534471969
5.854515196636612,1202,10.051220755626382,10.051220755626382,7.615581929712516
16.854515196636612,1205,20.16397797849516,20.16397797849516,7.592409660744636
15.854515196636612,1207,19.158964176726524,19.158964176726524,7.572129862695123
8.854515196636612,1209,11.57054011565143,11.57054011565143,7.554823983563582
-1.145484803363388,1212,1.2609480975811351,1.2609480975811351,7.540566358051327
-4.145484803363388,1214,-2.0157572871294978,2.0157572871294978,7.529423794178247
3.854515196636612,1217,5.419789844783482,5.419789844783482,7.521455177018797
2.854515196636612,1219,4.393371930868357,4.393371930868357,7.5167110946232985
1.854515196636612,1221,2.678236281941045,2.678236281941045,7.515233491015016
4.854515196636612,1224,5.800569754276594,5.800569754276594,7.517055350425278
6.854515196636612,1226,7.050768559989061,7.050768559989061,7.522200416060701
5.854515196636612,1229,6.225332335468403,6.225332335468403,7.530682945877547
2.854515196636612,1231,2.528337240973398,2.528337240973398,7.54250750712712
-2.145484803363388,1233,-2.303672387690508,2.303672387690508,7.557668810856564
-6.145484803363388,1236,-6.908977823156384,6.908977823156384,7.576151587028266
-9.145484803363388,1239,-9.759262759088845,9.759262759088845,7.597930500313401
-12.145484803363388,1242,-13.279290768915955,13.279290768915955,7.622970105905593
-16.145484803363388,1244,-17.123442615959853,17.123442615959853,7.65122484411777
-14.145484803363388,1246,-15.59077584369672,15.59077584369672,7.6826390724024325
-4.145484803363388,1249,-5.390039191495292,5.390039191495292,7.717147133976193
4.854515196636612,1251,3.160708045560656,3.160708045560656,7.754673463351985
1.854515196636612,1254,0.43726273177203456,0.43726273177203456,7.795132730379342
-3.145484803363388,1256,-5.010867169469881,5.010867169469881,7.838430025285845
-5.145484803363388,1258,-6.650531654840736,6.650531654840736,7.884461087313217
-4.145484803363388,1261,-6.086791334403667,6.086791334403667,7.933112578921235
-3.145484803363388,1263,-4.663100358518026,4.663100358518026,7.984262406604404
-4.145484803363388,1266,-6.049314748229598,6.049314748229598,8.037780088511393
-5.145484803363388,1268,-6.607164285204545,6.607164285204545,8.093527168387862
-1.145484803363388,1270,-2.8875364423029546,2.8875364423029546,8.151357674792663
0.854515196636612,1273,-0.4837034974079435,0.4837034974079435,8.211118623963593
1.854515196636612,1275,0.39728712288448786,0.39728712288448786,8.272650564052471
1.854515196636612,1278,0.7126356135360199,0.7126356135360199,8.3357881575873
7.854515196636612,1281,6.789747816752465,6.789747816752465,8.400360797828458
16.854515196636612,1284,15.989757434113232,15.989757434113232,8.46619325320525
17.854515196636612,1286,17.26336904154149,17.26336904154149,8.533106332546112
18.854515196636612,1288,18.350835018269485,18.350835018269485,8.600917562831524
20.854515196636612,1291,20.78637861704589,20.78637861704589,8.669441871130807
16.854515196636612,1293,16.788108550289188,16.788108550289188,8.738492263353566
10.854515196636612,1296,11.325993769060592,11.325993769060592,8.807880494226216
8.854515196636612,1298,9.281190669657644,9.281190669657644,8.877417725078844
5.854515196636612,1300,6.8502577384646415,6.8502577384646415,8.94691516813928
2.854515196636612,1303,3.799164934197557,3.799164934197557,9.016184717670198
0.854515196636612,1305,2.329136342470271,2.329136342470271,9.085039569206423
-2.145484803363388,1308,-0.695300983400168,0.695300983400168,9.153294828316401
-8.145484803363388,1310,-6.264229955528562,6.264229955528562,9.220768109808526
-12.145484803363388,1312,-10.24079203574712,10.24079203574712,9.287280127274565
-14.145484803363388,1315,-11.951975309069178,11.951975309069178,9.352655271564622
-16.145484803363388,1317,-13.87189415199759,13.87189415199759,9.416722175602244
-17.145484803363388,1320,-14.749661832254757,14.749661832254757,9.479314262238033
-15.145484803363388,1323,-12.61471642178286,12.61471642178286,9.540270271764685
-12.145484803363388,1325,-9.664348998743009,9.664348998743009,9.599434766191893
-13.145484803363388,1328,-10.483930272356806,10.483930272356806,9.656658608173545
-14.145484803363388,1330,-11.69278413219975,11.69278413219975,9.711799413315362
-12.145484803363388,1333,-9.481740777520262,9.481740777520262,9.764721975256293
-12.145484803363388,1335,-9.820363449363587,9.820363449363587,9.815298663356634
-13.145484803363388,1337,-10.598156495014972,10.598156495014972,9.86340979310928
-11.145484803363388,1340,-9.022283083080621,9.022283083080621,9.908943969586558
-11.145484803363388,1342,-8.8112835150003,8.8112835150003,9.951798404359161
-10.145484803363388,1345,-8.267554359658082,8.267554359658082,9.991879206373385
-9.145484803363388,1347,-7.087939555025915,7.087939555025915,10.029101647236763
-4.145484803363388,1349,-2.5239716676629396,2.5239716676629396,10.063390401205998
5.854515196636612,1352,7.6133461011332315,7.6133461011332315,10.094679759837211
14.854515196636612,1354,16.238443552831406,16.238443552831406,10.122913820694356
14.854515196636612,1357,16.33644177362383,16.33644177362383,10.148046648772151
10.854515196636612,1359,12.045519617582368,12.045519617582368,10.170042408655222
12.854515196636612,1361,14.121005305688707,14.121005305688707,10.188875465284363
16.854515196636612,1364,17.91694823614027,17.91694823614027,10.20453045166796
14.854515196636612,1367,15.997637862222836,15.997637862222836,10.217002302757098
10.854515196636612,1370,11.863531994020907,11.863531994020907,10.226296255754821
4.854515196636612,1372,5.985405137348135,5.985405137348135,10.232427818274074
0.854515196636612,1374,1.8851439158744334,1.8851439158744334,10.235422706896182
3.854515196636612,1377,5.090008057323978,5.090008057323978,10.235316759508107
13.854515196636612,1379,14.971990438554592,14.971990438554592,10.232155824967485
16.854515196636612,1382,18.300981781110547,18.300981781110547,10.225995633127166
7.854515196636612,1384,9.109649302561685,9.109649302561685,10.216901647476046
-0.14548480336338798,1387,1.5891218541457341,1.5891218541457341,10.204948902221341
-3.145484803363388,1389,-1.7150363075930777,1.7150363075930777,10.190221825752822
-6.145484803363388,1391,-4.092307518178821,4.092307518178821,10.172814052656367
-8.145484803363388,1394,-6.5114556585888606,6.5114556585888606,10.15282822614529
-11.145484803363388,1396,-8.799902876711016,8.799902876711016,10.130375791748941
-11.145484803363388,1399,-9.287732444089489,9.287732444089489,10.105576781679305
-12.145484803363388,1401,-9.58764969088961,9.58764969088961,10.078559587973473
-8.145484803363388,1403,-6.055439539110386,6.055439539110386,10.049460721550812
-5.145484803363388,1406,-2.4946373242404993,2.4946373242404993,10.018424553712219
-9.145484803363388,1409,-6.832613270911409,6.832613270911409,9.985603036139333
-15.145484803363388,1412,-12.536793068792441,12.536793068792441,9.95115539487163
-18.145484803363388,1414,-15.64385402206716,15.64385402206716,9.915247792952137
-21.145484803363388,1416,-18.703192528829135,18.703192528829135,9.878052955650952
-23.145484803363388,1419,-20.518564607400624,20.518564607400624,9.839749751821808
-22.145484803363388,1421,-19.956744513707992,19.956744513707992,9.800522725350946
-19.145484803363388,1424,-16.487068066705433,16.487068066705433,9.760561571870209
-17.145484803363388,1426,-15.240966074996496,15.240966074996496,9.720060557732685
-10.145484803363388,1428,-7.572515106983497,7.572515106983497,9.679217880360198
0.854515196636612,1431,2.505632210228841,2.505632210228841,9.638234971080891
4.854515196636612,1433,7.22142961180454,7.22142961180454,9.597315743102783
18.854515196636612,1436,20.330869844591497,20.330869844591497,9.556665788045333
23.854515196636612,1438,25.920966414837398,25.920966414837398,9.516491524525817
20.854515196636612,1440,22.255969630852995,22.255969630852995,9.47699930221546
15.854515196636612,1443,17.580407965472606,17.580407965472606,9.438394465350365
7.854515196636612,1445,9.277588089097808,9.277588089097808,9.400880381348605
2.854515196636612,1448,4.265510859451052,4.265510859451052,9.36465744262367
-0.14548480336338798,1451,1.381579018966132,1.381579018966132,9.329922052055649
1.854515196636612,1453,3.0325650426038244,3.0325650426038244,9.296865604112465
-0.14548480336338798,1456,1.5552030428817085,1.5552030428817085,9.265673473976129
1.854515196636612,1458,2.917013295904903,2.917013295904903,9.236524026357534
6.854515196636612,1461,8.788283260423546,8.788283260423546,9.209587654365617
5.854515196636612,1463,6.935815802415657,6.935815802415657,9.185025857242543
6.854515196636612,1465,9.065737980958044,9.065737980958044,9.162990364313629
6.854515196636612,1468,8.095648419761922,8.095648419761922,9.143622311352743
2.854515196636612,1470,5.362886165258271,5.362886165258271,9.127051474804619
5.854515196636612,1473,7.395163690041965,7.395163690041965,9.113395568836909
-0.14548480336338798,1475,2.6515873749960908,2.6515873749960908,9.102759609826533
-3.145484803363388,1478,-1.180875063660638,1.180875063660638,9.095235352437841
-9.145484803363388,1480,-6.08792461522578,6.08792461522578,9.09090080079699
-15.145484803363388,1482,-12.666120814251542,12.666120814251542,9.089819797347246
-15.145484803363388,1485,-11.860697519678478,11.860697519678478,9.092041690868635
-11.145484803363388,1487,-8.108211107118267,8.108211107118267,9.097601084154567
-7.145484803363388,1490,-3.659333259061653,3.659333259061653,9.106517661279577
-6.145484803363388,1492,-2.558286341754177,2.558286341754177,9.118796094282333
-12.145484803363388,1495,-8.46950898756174,8.46950898756174,9.134426029068246
-18.145484803363388,1498,-14.061055360455219,14.061055360455219,9.153382150017173
-18.145484803363388,1500,-14.274594600231403,14.274594600231403,9.175624322139308
-14.145484803363388,1503,-9.647677299507802,9.647677299507802,9.201097809027935
-8.145484803363388,1505,-4.059616665262279,4.059616665262279,9.229733564709646
